"";"sample.id";"year";"month";"day";"station.id";"lat";"lon";"depth";"sex";"maturity_stage";"age";"length";"ungutted.weight";"gutted.weight";"liver.weight";"gonad.weight";"species"
"4747";315736;2008;3;3;66;67,0666666666667;-21,1880833333333;185;"F";1;NA;28;196;NA;NA;NA;28
"4748";315736;2008;3;3;66;67,0666666666667;-21,1880833333333;185;"F";2;NA;31;241;NA;NA;NA;28
"4749";315737;2008;3;3;67;67,0611666666667;-21,5094166666667;215;"F";2;NA;35;351;NA;NA;NA;28
"4750";315737;2008;3;3;67;67,0611666666667;-21,5094166666667;215;"F";2;NA;36;376;NA;NA;NA;28
"4751";315737;2008;3;3;67;67,0611666666667;-21,5094166666667;215;"F";1;NA;31;250;NA;NA;NA;28
"4752";315738;2008;3;3;68;67,1364166666667;-21,67875;215;"F";2;NA;36;491;NA;NA;NA;28
"4753";315738;2008;3;3;68;67,1364166666667;-21,67875;215;"F";1;NA;29;244;NA;NA;NA;28
"4754";315738;2008;3;3;68;67,1364166666667;-21,67875;215;"F";2;NA;31;480;NA;NA;NA;28
"4755";315739;2008;3;3;69;66,9165;-21,5641666666667;159;"F";1;NA;29;203;NA;NA;NA;28
"4756";315739;2008;3;3;69;66,9165;-21,5641666666667;159;"F";1;NA;27;147;NA;NA;NA;28
"4757";315739;2008;3;3;69;66,9165;-21,5641666666667;159;"F";1;NA;25;130;NA;NA;NA;28
"4758";315761;2008;2;27;9;66,3289166666667;-13,79175;265,5;"F";1;NA;25;117;NA;NA;NA;28
"4759";315761;2008;2;27;9;66,3289166666667;-13,79175;265,5;"M";2;NA;27;147;NA;NA;NA;28
"4760";315821;2008;3;3;70;66,31925;-15,4660833333333;93,5;"F";2;NA;30;216;NA;NA;NA;28
"4761";315821;2008;3;3;70;66,31925;-15,4660833333333;93,5;"F";2;NA;26;148;NA;NA;NA;28
"4762";315821;2008;3;3;70;66,31925;-15,4660833333333;93,5;"M";2;NA;17;29;NA;NA;NA;28
"4763";315821;2008;3;3;70;66,31925;-15,4660833333333;93,5;"F";1;NA;26;142,9;NA;NA;NA;28
"4764";315821;2008;3;3;70;66,31925;-15,4660833333333;93,5;"F";2;NA;33;300;NA;NA;NA;28
"4765";315821;2008;3;3;70;66,31925;-15,4660833333333;93,5;"M";1;NA;21;65;NA;NA;NA;28
"4766";315821;2008;3;3;70;66,31925;-15,4660833333333;93,5;"F";2;NA;28;160;NA;NA;NA;28
"4767";315821;2008;3;3;70;66,31925;-15,4660833333333;93,5;"M";2;NA;25;122;NA;NA;NA;28
"4768";315821;2008;3;3;70;66,31925;-15,4660833333333;93,5;"F";2;NA;28;181;NA;NA;NA;28
"4769";315821;2008;3;3;70;66,31925;-15,4660833333333;93,5;"M";2;NA;15;25;NA;NA;NA;28
"4770";315784;2008;2;29;33;67,03325;-15,7473333333333;179;"F";1;NA;27;145;NA;NA;NA;28
"4771";315784;2008;2;29;33;67,03325;-15,7473333333333;179;"F";1;NA;32;233;NA;NA;NA;28
"4772";315784;2008;2;29;33;67,03325;-15,7473333333333;179;"F";1;NA;32;231;NA;NA;NA;28
"4773";315784;2008;2;29;33;67,03325;-15,7473333333333;179;"M";1;NA;29;186;NA;NA;NA;28
"4774";315785;2008;2;29;34;66,9293333333333;-15,5454166666667;180;"F";1;NA;25;114;NA;NA;NA;28
"4775";315785;2008;2;29;34;66,9293333333333;-15,5454166666667;180;"F";2;NA;33;267;NA;NA;NA;28
"4776";315785;2008;2;29;34;66,9293333333333;-15,5454166666667;180;"F";1;NA;28;168;NA;NA;NA;28
"4777";315785;2008;2;29;34;66,9293333333333;-15,5454166666667;180;"F";2;NA;36;357;NA;NA;NA;28
"4778";315785;2008;2;29;34;66,9293333333333;-15,5454166666667;180;"F";2;NA;26;130;NA;NA;NA;28
"4779";315785;2008;2;29;34;66,9293333333333;-15,5454166666667;180;"F";1;NA;30;188;NA;NA;NA;28
"4780";315785;2008;2;29;34;66,9293333333333;-15,5454166666667;180;"F";1;NA;21;62;NA;NA;NA;28
"4781";315812;2008;3;2;61;66,7141666666667;-16,03775;184;"F";2;NA;38;118;NA;NA;NA;28
"4782";315812;2008;3;2;61;66,7141666666667;-16,03775;184;"M";1;NA;17;NA;NA;NA;NA;28
"4783";315833;2008;3;4;82;66,0585833333333;-14,39025;148;"F";2;NA;25;157;NA;NA;NA;28
"4784";315833;2008;3;4;82;66,0585833333333;-14,39025;148;"F";1;NA;29;185;NA;NA;NA;28
"4785";315833;2008;3;4;82;66,0585833333333;-14,39025;148;"F";1;NA;19;49;NA;NA;NA;28
"4786";315833;2008;3;4;82;66,0585833333333;-14,39025;148;"F";2;NA;29;207;NA;NA;NA;28
"4787";315866;2008;3;1;25;64,9945833333333;-23,8719166666667;220;"M";2;6;24;126;NA;NA;NA;28
"4788";315866;2008;3;1;25;64,9945833333333;-23,8719166666667;220;"M";2;4;21;78;NA;NA;NA;28
"4789";315867;2008;3;1;26;65,02825;-24,4959166666667;121;"F";1;5;23;74;NA;NA;NA;28
"4790";315867;2008;3;1;26;65,02825;-24,4959166666667;121;"F";2;4;23;93;NA;NA;NA;28
"4791";315867;2008;3;1;26;65,02825;-24,4959166666667;121;"F";2;8;29;150;NA;NA;NA;28
"4792";315867;2008;3;1;26;65,02825;-24,4959166666667;121;"F";2;7;30;192;NA;NA;NA;28
"4793";315910;2008;3;5;69;66,2308333333333;-23,1511666666667;109,5;"F";1;2;12;12;NA;NA;NA;28
"4794";315910;2008;3;5;69;66,2308333333333;-23,1511666666667;109,5;"F";1;4;19;46;NA;NA;NA;28
"4795";315910;2008;3;5;69;66,2308333333333;-23,1511666666667;109,5;"M";2;4;17;32;NA;NA;NA;28
"4796";315910;2008;3;5;69;66,2308333333333;-23,1511666666667;109,5;"F";2;4;20;66;NA;NA;NA;28
"4797";315910;2008;3;5;69;66,2308333333333;-23,1511666666667;109,5;"M";2;4;20;66;NA;NA;NA;28
"4798";315910;2008;3;5;69;66,2308333333333;-23,1511666666667;109,5;"F";1;3;22;75;NA;NA;NA;28
"4799";315910;2008;3;5;69;66,2308333333333;-23,1511666666667;109,5;"F";2;7;32;271;NA;NA;NA;28
"4800";315957;2008;3;3;17;63,2533333333333;-17,4754166666667;183;"F";2;4;21;68;NA;NA;NA;28
"4801";315957;2008;3;3;17;63,2533333333333;-17,4754166666667;183;"F";2;6;22;86,9;NA;NA;NA;28
"4802";315957;2008;3;3;17;63,2533333333333;-17,4754166666667;183;"F";1;4;15;24;NA;NA;NA;28
"4803";315951;2008;3;2;11;63,4163333333333;-16,2445833333333;139,5;"F";2;4;18;40;NA;NA;NA;28
"4804";315951;2008;3;2;11;63,4163333333333;-16,2445833333333;139,5;"M";2;3;14;19;NA;NA;NA;28
"4805";315978;2008;3;5;38;63,8651666666667;-22,7860833333333;104,5;"M";2;2;12;10;NA;NA;NA;28
"4806";315978;2008;3;5;38;63,8651666666667;-22,7860833333333;104,5;"F";2;3;17;36;NA;NA;NA;28
"4807";315971;2008;3;4;31;63,4686666666667;-21,444;115;"M";2;4;31;205;NA;NA;NA;28
"4808";315971;2008;3;4;31;63,4686666666667;-21,444;115;"M";2;6;37;483;NA;NA;NA;28
"4809";315971;2008;3;4;31;63,4686666666667;-21,444;115;"M";2;5;21;50,9;NA;NA;NA;28
"4810";315971;2008;3;4;31;63,4686666666667;-21,444;115;"F";2;6;22;NA;NA;NA;NA;28
"4811";315971;2008;3;4;31;63,4686666666667;-21,444;115;"F";2;3;21;73;NA;NA;NA;28
"4812";315971;2008;3;4;31;63,4686666666667;-21,444;115;"F";2;3;21;56;NA;NA;NA;28
"4813";315971;2008;3;4;31;63,4686666666667;-21,444;115;"F";2;3;22;73;NA;NA;NA;28
"4814";315972;2008;3;5;32;63,5028333333333;-21,5849166666667;121,5;"F";2;4;20;59;NA;NA;NA;28
"4815";315972;2008;3;5;32;63,5028333333333;-21,5849166666667;121,5;"F";2;5;18;48;NA;NA;NA;28
"4816";315972;2008;3;5;32;63,5028333333333;-21,5849166666667;121,5;"M";2;5;27;171,9;NA;NA;NA;28
"4817";315972;2008;3;5;32;63,5028333333333;-21,5849166666667;121,5;"F";2;6;31;259;NA;NA;NA;28
"4818";315972;2008;3;5;32;63,5028333333333;-21,5849166666667;121,5;"F";2;5;22;70,9;NA;NA;NA;28
"4819";315972;2008;3;5;32;63,5028333333333;-21,5849166666667;121,5;"F";2;3;17;34;NA;NA;NA;28
"4820";315972;2008;3;5;32;63,5028333333333;-21,5849166666667;121,5;"F";2;2;16;29;NA;NA;NA;28
"4821";316058;2008;3;8;101;66,781;-19,36075;317,5;"F";2;NA;40;593;NA;NA;NA;28
"4822";316058;2008;3;8;101;66,781;-19,36075;317,5;"F";2;NA;33;335;NA;NA;NA;28
"4823";316058;2008;3;8;101;66,781;-19,36075;317,5;"F";2;NA;32;322;NA;NA;NA;28
"4824";316059;2008;3;8;102;66,7539166666667;-19,56425;224;"F";2;NA;35;378;NA;NA;NA;28
"4825";316059;2008;3;8;102;66,7539166666667;-19,56425;224;"F";2;NA;30;227;NA;NA;NA;28
"4826";316059;2008;3;8;102;66,7539166666667;-19,56425;224;"F";2;NA;33;354;NA;NA;NA;28
"4827";316094;2008;3;13;137;66,1448333333333;-25,16125;98;"F";1;NA;21;73;NA;NA;NA;28
"4828";316114;2008;3;10;83;66,02825;-24,5954166666667;92;"M";2;5;19;53;NA;NA;NA;28
"4829";316114;2008;3;10;83;66,02825;-24,5954166666667;92;"M";1;3;21;65;NA;NA;NA;28
"4830";315706;2008;2;28;36;66,8579166666667;-22,31625;126;"F";1;NA;32;307;NA;NA;NA;28
"4831";315706;2008;2;28;36;66,8579166666667;-22,31625;126;"F";1;NA;25;126;NA;NA;NA;28
"4832";315706;2008;2;28;36;66,8579166666667;-22,31625;126;"F";1;NA;19;48;NA;NA;NA;28
"4833";315771;2008;2;28;19;66,8539166666667;-13,5150833333333;289;"F";2;NA;32;278;NA;NA;NA;28
"4834";315771;2008;2;28;19;66,8539166666667;-13,5150833333333;289;"F";2;NA;31;197;NA;NA;NA;28
"4835";315771;2008;2;28;19;66,8539166666667;-13,5150833333333;289;"F";1;NA;33;313;NA;NA;NA;28
"4836";315772;2008;2;28;20;66,7958333333333;-13,7666666666667;203,5;"F";2;NA;31;225;NA;NA;NA;28
"4837";315772;2008;2;28;20;66,7958333333333;-13,7666666666667;203,5;"F";2;NA;34;337;NA;NA;NA;28
"4838";315772;2008;2;28;20;66,7958333333333;-13,7666666666667;203,5;"F";2;NA;34;314;NA;NA;NA;28
"4839";315822;2008;3;3;71;66,457;-15,0686666666667;108;"F";2;NA;34;400;NA;NA;NA;28
"4840";315822;2008;3;3;71;66,457;-15,0686666666667;108;"F";2;NA;31;279;NA;NA;NA;28
"4841";315822;2008;3;3;71;66,457;-15,0686666666667;108;"F";2;NA;36;426;NA;NA;NA;28
"4842";315822;2008;3;3;71;66,457;-15,0686666666667;108;"F";2;NA;33;319;NA;NA;NA;28
"4843";315822;2008;3;3;71;66,457;-15,0686666666667;108;"F";2;NA;33;319;NA;NA;NA;28
"4844";315822;2008;3;3;71;66,457;-15,0686666666667;108;"F";2;NA;28;139;NA;NA;NA;28
"4845";315822;2008;3;3;71;66,457;-15,0686666666667;108;"F";2;NA;28;163;NA;NA;NA;28
"4846";315823;2008;3;3;72;66,5733333333333;-15,19875;164,5;"F";1;NA;32;240;NA;NA;NA;28
"4847";315823;2008;3;3;72;66,5733333333333;-15,19875;164,5;"F";2;NA;32;239;NA;NA;NA;28
"4848";315823;2008;3;3;72;66,5733333333333;-15,19875;164,5;"F";1;NA;23;79;NA;NA;NA;28
"4849";315823;2008;3;3;72;66,5733333333333;-15,19875;164,5;"F";1;NA;28;152;NA;NA;NA;28
"4850";315823;2008;3;3;72;66,5733333333333;-15,19875;164,5;"F";2;NA;32;235;NA;NA;NA;28
"4851";315823;2008;3;3;72;66,5733333333333;-15,19875;164,5;"F";2;NA;34;318;NA;NA;NA;28
"4852";315823;2008;3;3;72;66,5733333333333;-15,19875;164,5;"F";1;NA;24;95;NA;NA;NA;28
"4853";315823;2008;3;3;72;66,5733333333333;-15,19875;164,5;"F";2;NA;28;138;NA;NA;NA;28
"4854";315792;2008;2;29;41;67;-16,7475833333333;258,5;"F";1;NA;33;279;NA;NA;NA;28
"4855";315792;2008;2;29;41;67;-16,7475833333333;258,5;"F";1;NA;33;331;NA;NA;NA;28
"4856";315792;2008;2;29;41;67;-16,7475833333333;258,5;"F";1;NA;33;315;NA;NA;NA;28
"4857";315793;2008;3;1;42;67,1;-16,8466666666667;359,5;"F";2;NA;31;279;NA;NA;NA;28
"4858";315793;2008;3;1;42;67,1;-16,8466666666667;359,5;"F";2;NA;36;388;NA;NA;NA;28
"4859";315793;2008;3;1;42;67,1;-16,8466666666667;359,5;"M";1;NA;24;116;NA;NA;NA;28
"4860";315813;2008;3;2;62;66,7319166666667;-15,7520833333333;165,5;"F";1;NA;33;299;NA;NA;NA;28
"4861";315813;2008;3;2;62;66,7319166666667;-15,7520833333333;165,5;"F";1;NA;27;150;NA;NA;NA;28
"4862";315814;2008;3;2;63;66,6566666666667;-15,6005833333333;216;"F";2;NA;34;536;NA;NA;NA;28
"4863";315814;2008;3;2;63;66,6566666666667;-15,6005833333333;216;"F";1;NA;19;44;NA;NA;NA;28
"4864";315814;2008;3;2;63;66,6566666666667;-15,6005833333333;216;"M";2;NA;21;62;NA;NA;NA;28
"4865";315814;2008;3;2;63;66,6566666666667;-15,6005833333333;216;"F";1;NA;29;181;NA;NA;NA;28
"4866";315814;2008;3;2;63;66,6566666666667;-15,6005833333333;216;"F";1;NA;25;116;NA;NA;NA;28
"4867";315814;2008;3;2;63;66,6566666666667;-15,6005833333333;216;"F";2;NA;32;253;NA;NA;NA;28
"4868";315814;2008;3;2;63;66,6566666666667;-15,6005833333333;216;"F";1;NA;22;75;NA;NA;NA;28
"4869";315814;2008;3;2;63;66,6566666666667;-15,6005833333333;216;"M";1;NA;21;70;NA;NA;NA;28
"4870";315814;2008;3;2;63;66,6566666666667;-15,6005833333333;216;"F";1;NA;14;21;NA;NA;NA;28
"4871";315786;2008;2;29;35;66,8339166666667;-15,8986666666667;278;"F";2;NA;39;651;NA;NA;NA;28
"4872";315786;2008;2;29;35;66,8339166666667;-15,8986666666667;278;"F";2;NA;35;372;NA;NA;NA;28
"4873";315786;2008;2;29;35;66,8339166666667;-15,8986666666667;278;"F";1;NA;30;186;NA;NA;NA;28
"4874";315786;2008;2;29;35;66,8339166666667;-15,8986666666667;278;"F";1;NA;24;111;NA;NA;NA;28
"4875";315786;2008;2;29;35;66,8339166666667;-15,8986666666667;278;"F";1;NA;22;80;NA;NA;NA;28
"4876";315786;2008;2;29;35;66,8339166666667;-15,8986666666667;278;"F";2;NA;35;335;NA;NA;NA;28
"4877";315868;2008;3;1;27;65,2300833333333;-24,7074166666667;88,5;"M";2;8;30;239;NA;NA;NA;28
"4878";315868;2008;3;1;27;65,2300833333333;-24,7074166666667;88,5;"F";2;4;37;517;NA;NA;NA;28
"4879";315833;2008;3;4;82;66,0585833333333;-14,39025;148;"M";2;NA;17;37;NA;NA;NA;28
"4880";315833;2008;3;4;82;66,0585833333333;-14,39025;148;"F";1;NA;18;101;NA;NA;NA;28
"4881";315833;2008;3;4;82;66,0585833333333;-14,39025;148;"M";1;NA;16;27;NA;NA;NA;28
"4882";315833;2008;3;4;82;66,0585833333333;-14,39025;148;"F";2;NA;32;302;NA;NA;NA;28
"4883";315834;2008;3;4;83;65,8348333333333;-14,13575;154,5;"F";2;NA;28;186;NA;NA;NA;28
"4884";315834;2008;3;4;83;65,8348333333333;-14,13575;154,5;"F";2;NA;33;300;NA;NA;NA;28
"4885";315834;2008;3;4;83;65,8348333333333;-14,13575;154,5;"F";1;NA;22;70,9;NA;NA;NA;28
"4886";315834;2008;3;4;83;65,8348333333333;-14,13575;154,5;"F";2;NA;32;247;NA;NA;NA;28
"4887";315835;2008;3;4;84;65,7831666666667;-13,7595833333333;218;"F";1;NA;25;110;NA;NA;NA;28
"4888";315835;2008;3;4;84;65,7831666666667;-13,7595833333333;218;"F";2;NA;33;300;NA;NA;NA;28
"4889";315835;2008;3;4;84;65,7831666666667;-13,7595833333333;218;"F";2;NA;34;350;NA;NA;NA;28
"4890";315835;2008;3;4;84;65,7831666666667;-13,7595833333333;218;"F";1;NA;23;91;NA;NA;NA;28
"4891";315835;2008;3;4;84;65,7831666666667;-13,7595833333333;218;"M";2;NA;23;95;NA;NA;NA;28
"4892";315835;2008;3;4;84;65,7831666666667;-13,7595833333333;218;"F";2;NA;32;284,9;NA;NA;NA;28
"4893";315835;2008;3;4;84;65,7831666666667;-13,7595833333333;218;"M";2;NA;20;59;NA;NA;NA;28
"4894";315835;2008;3;4;84;65,7831666666667;-13,7595833333333;218;"M";1;NA;16;30;NA;NA;NA;28
"4895";315835;2008;3;4;84;65,7831666666667;-13,7595833333333;218;"F";2;NA;31;269;NA;NA;NA;28
"4896";315835;2008;3;4;84;65,7831666666667;-13,7595833333333;218;"F";2;NA;37;402;NA;NA;NA;28
"4897";315958;2008;3;3;18;63,3363333333333;-19,09975;92;"F";2;5;21;58;NA;NA;NA;28
"4898";315911;2008;3;5;70;66,1526666666667;-22,9774166666667;127;"F";1;3;20;47;NA;NA;NA;28
"4899";315911;2008;3;5;70;66,1526666666667;-22,9774166666667;127;"F";2;6;30;201;NA;NA;NA;28
"4900";315911;2008;3;5;70;66,1526666666667;-22,9774166666667;127;"F";2;6;26;NA;NA;NA;NA;28
"4901";315979;2008;3;5;39;63,9321666666667;-22,9341666666667;101,5;"F";2;6;22;73;NA;NA;NA;28
"4902";315979;2008;3;5;39;63,9321666666667;-22,9341666666667;101,5;"F";2;6;37;509;NA;NA;NA;28
"4903";316001;2008;3;7;62;64,3670833333333;-25,0281666666667;217,5;"F";1;6;28;188;NA;NA;NA;28
"4904";316001;2008;3;7;62;64,3670833333333;-25,0281666666667;217,5;"F";2;5;30;168;NA;NA;NA;28
"4905";316002;2008;3;7;63;64,4968333333333;-24,4785833333333;184,5;"F";1;5;25;92;NA;NA;NA;28
"4906";316002;2008;3;7;63;64,4968333333333;-24,4785833333333;184,5;"F";1;3;16;25;NA;NA;NA;28
"4907";315996;2008;3;7;57;64,12775;-24,7154166666667;212;"F";1;3;16;32;NA;NA;NA;28
"4908";315997;2008;3;7;58;64,1495833333333;-24,8311666666667;195;"F";1;6;32;85,9;NA;NA;NA;28
"4909";315997;2008;3;7;58;64,1495833333333;-24,8311666666667;195;"F";2;3;18;33;NA;NA;NA;28
"4910";315997;2008;3;7;58;64,1495833333333;-24,8311666666667;195;"F";1;5;21;68;NA;NA;NA;28
"4911";315998;2008;3;7;59;64,14825;-24,9590833333333;192;"F";1;6;28;163;NA;NA;NA;28
"4912";315998;2008;3;7;59;64,14825;-24,9590833333333;192;"F";1;4;22;82;NA;NA;NA;28
"4913";316060;2008;3;8;103;66,7653333333333;-19,873;248;"F";1;NA;28;165;NA;NA;NA;28
"4914";316060;2008;3;8;103;66,7653333333333;-19,873;248;"F";2;NA;34;355;NA;NA;NA;28
"4915";316060;2008;3;8;103;66,7653333333333;-19,873;248;"F";1;NA;27;114;NA;NA;NA;28
"4916";316012;2008;3;8;73;64,9270833333333;-25,58975;174,5;"F";2;10;34;305;NA;NA;NA;28
"4917";316012;2008;3;8;73;64,9270833333333;-25,58975;174,5;"F";2;5;23;85,9;NA;NA;NA;28
"4918";316013;2008;3;8;74;64,6880833333333;-25,8618333333333;223;"F";2;6;34;333;NA;NA;NA;28
"4919";316013;2008;3;8;74;64,6880833333333;-25,8618333333333;223;"M";2;4;28;181;NA;NA;NA;28
"4920";316014;2008;3;9;75;64,5896666666667;-26,0070833333333;227;"F";2;5;28;187;NA;NA;NA;28
"4921";316014;2008;3;9;75;64,5896666666667;-26,0070833333333;227;"F";1;5;25;131;NA;NA;NA;28
"4922";316115;2008;3;10;84;66,136;-24,55;108,5;"F";2;7;27;168;NA;NA;NA;28
"4923";316115;2008;3;10;84;66,136;-24,55;108,5;"M";1;4;25;109;NA;NA;NA;28
"4924";316095;2008;3;13;138;66,1730833333333;-25,281;123;"F";2;NA;27;182;NA;NA;NA;28
"4925";316095;2008;3;13;138;66,1730833333333;-25,281;123;"F";1;NA;27;159;NA;NA;NA;28
"4926";316095;2008;3;13;138;66,1730833333333;-25,281;123;"F";2;NA;34;379;NA;NA;NA;28
"4927";315707;2008;2;28;37;66,93025;-22,4809166666667;170,5;"F";1;NA;30;199;NA;NA;NA;28
"4928";315707;2008;2;28;37;66,93025;-22,4809166666667;170,5;"F";2;NA;32;314;NA;NA;NA;28
"4929";315707;2008;2;28;37;66,93025;-22,4809166666667;170,5;"F";1;NA;23;90;NA;NA;NA;28
"4930";315708;2008;2;28;38;66,8616666666667;-22,63;136,5;"M";1;NA;19;57;NA;NA;NA;28
"4931";315708;2008;2;28;38;66,8616666666667;-22,63;136,5;"F";1;NA;26;154;NA;NA;NA;28
"4932";315708;2008;2;28;38;66,8616666666667;-22,63;136,5;"F";1;NA;30;244;NA;NA;NA;28
"4933";315740;2008;3;3;70;66,8976666666667;-21,8410833333333;171,5;"F";1;NA;21;68;NA;NA;NA;28
"4934";315740;2008;3;3;70;66,8976666666667;-21,8410833333333;171,5;"M";1;NA;21;70,9;NA;NA;NA;28
"4935";315740;2008;3;3;70;66,8976666666667;-21,8410833333333;171,5;"F";2;NA;25;104;NA;NA;NA;28
"4936";315740;2008;3;3;70;66,8976666666667;-21,8410833333333;171,5;"F";2;NA;29;182;NA;NA;NA;28
"4937";315740;2008;3;3;70;66,8976666666667;-21,8410833333333;171,5;"F";2;NA;20;58;NA;NA;NA;28
"4938";315740;2008;3;3;70;66,8976666666667;-21,8410833333333;171,5;"M";2;NA;23;94;NA;NA;NA;28
"4939";315740;2008;3;3;70;66,8976666666667;-21,8410833333333;171,5;"M";2;NA;17;33;NA;NA;NA;28
"4940";315740;2008;3;3;70;66,8976666666667;-21,8410833333333;171,5;"F";2;NA;34;330;NA;NA;NA;28
"4941";315740;2008;3;3;70;66,8976666666667;-21,8410833333333;171,5;"F";2;NA;27;164;NA;NA;NA;28
"4942";315740;2008;3;3;70;66,8976666666667;-21,8410833333333;171,5;"F";2;NA;24;101,9;NA;NA;NA;28
"4943";315741;2008;3;3;71;66,7745833333333;-21,80975;145,5;"F";1;NA;33;271;NA;NA;NA;28
"4944";315741;2008;3;3;71;66,7745833333333;-21,80975;145,5;"M";1;NA;22;67;NA;NA;NA;28
"4945";315741;2008;3;3;71;66,7745833333333;-21,80975;145,5;"M";2;NA;17;35;NA;NA;NA;28
"4946";315741;2008;3;3;71;66,7745833333333;-21,80975;145,5;"F";1;NA;27;137;NA;NA;NA;28
"4947";315741;2008;3;3;71;66,7745833333333;-21,80975;145,5;"F";1;NA;17;34;NA;NA;NA;28
"4948";315741;2008;3;3;71;66,7745833333333;-21,80975;145,5;"F";1;NA;12;10;NA;NA;NA;28
"4949";315794;2008;3;1;43;67,12275;-17,4333333333333;288,5;"F";1;NA;34;384;NA;NA;NA;28
"4950";315794;2008;3;1;43;67,12275;-17,4333333333333;288,5;"F";2;NA;33;320;NA;NA;NA;28
"4951";315794;2008;3;1;43;67,12275;-17,4333333333333;288,5;"F";2;NA;30;223;NA;NA;NA;28
"4952";315795;2008;3;1;44;67,03475;-17,40875;242,5;"F";2;NA;30;222;NA;NA;NA;28
"4953";315795;2008;3;1;44;67,03475;-17,40875;242,5;"F";2;NA;33;305;NA;NA;NA;28
"4954";315795;2008;3;1;44;67,03475;-17,40875;242,5;"F";2;NA;35;416;NA;NA;NA;28
"4955";315823;2008;3;3;72;66,5733333333333;-15,19875;164,5;"F";2;NA;36;407,9;NA;NA;NA;28
"4956";315823;2008;3;3;72;66,5733333333333;-15,19875;164,5;"F";1;NA;25;109;NA;NA;NA;28
"4957";315823;2008;3;3;72;66,5733333333333;-15,19875;164,5;"M";2;NA;24;91;NA;NA;NA;28
"4958";315823;2008;3;3;72;66,5733333333333;-15,19875;164,5;"F";1;NA;21;62;NA;NA;NA;28
"4959";315824;2008;3;3;73;66,71475;-14,8328333333333;171;"F";2;NA;33;282,9;NA;NA;NA;28
"4960";315824;2008;3;3;73;66,71475;-14,8328333333333;171;"F";1;NA;34;231;NA;NA;NA;28
"4961";315824;2008;3;3;73;66,71475;-14,8328333333333;171;"F";2;NA;38;569,9;NA;NA;NA;28
"4962";315824;2008;3;3;73;66,71475;-14,8328333333333;171;"F";1;NA;34;267;NA;NA;NA;28
"4963";315824;2008;3;3;73;66,71475;-14,8328333333333;171;"F";2;NA;31;218;NA;NA;NA;28
"4964";315824;2008;3;3;73;66,71475;-14,8328333333333;171;"F";1;NA;26;111;NA;NA;NA;28
"4965";315787;2008;2;29;36;66,8189166666667;-16,1963333333333;244,5;"F";2;NA;35;517;NA;NA;NA;28
"4966";315787;2008;2;29;36;66,8189166666667;-16,1963333333333;244,5;"F";1;NA;28;175;NA;NA;NA;28
"4967";315787;2008;2;29;36;66,8189166666667;-16,1963333333333;244,5;"F";1;NA;25;112;NA;NA;NA;28
"4968";315787;2008;2;29;36;66,8189166666667;-16,1963333333333;244,5;"F";1;NA;26;119;NA;NA;NA;28
"4969";315787;2008;2;29;36;66,8189166666667;-16,1963333333333;244,5;"F";1;NA;30;228;NA;NA;NA;28
"4970";315787;2008;2;29;36;66,8189166666667;-16,1963333333333;244,5;"F";1;NA;32;256;NA;NA;NA;28
"4971";315787;2008;2;29;36;66,8189166666667;-16,1963333333333;244,5;"M";1;NA;13;NA;NA;NA;NA;28
"4972";315788;2008;2;29;37;66,7518333333333;-16,415;178;"M";2;NA;31;NA;NA;NA;NA;28
"4973";315788;2008;2;29;37;66,7518333333333;-16,415;178;"F";1;NA;34;NA;NA;NA;NA;28
"4974";315788;2008;2;29;37;66,7518333333333;-16,415;178;"F";2;NA;37;468;NA;NA;NA;28
"4975";315788;2008;2;29;37;66,7518333333333;-16,415;178;"F";1;NA;25;114;NA;NA;NA;28
"4976";315788;2008;2;29;37;66,7518333333333;-16,415;178;"F";1;NA;28;169;NA;NA;NA;28
"4977";315788;2008;2;29;37;66,7518333333333;-16,415;178;"M";1;NA;15;21;NA;NA;NA;28
"4978";315815;2008;3;2;64;66,7315;-15,4748333333333;237;"F";2;NA;37;494;NA;NA;NA;28
"4979";315815;2008;3;2;64;66,7315;-15,4748333333333;237;"F";2;NA;33;277;NA;NA;NA;28
"4980";315815;2008;3;2;64;66,7315;-15,4748333333333;237;"F";1;NA;27;157;NA;NA;NA;28
"4981";315815;2008;3;2;64;66,7315;-15,4748333333333;237;"F";1;NA;21;56;NA;NA;NA;28
"4982";315869;2008;3;1;28;65,1991666666667;-24,8659166666667;101;"F";1;4;21;70,9;NA;NA;NA;28
"4983";315870;2008;3;1;29;65,1363333333333;-24,9985;116,5;"F";2;3;19;40;NA;NA;NA;28
"4984";315870;2008;3;1;29;65,1363333333333;-24,9985;116,5;"F";2;6;34;296;NA;NA;NA;28
"4985";315912;2008;3;5;71;66,0936666666667;-22,7763333333333;122;"M";2;4;23;82;NA;NA;NA;28
"4986";315912;2008;3;5;71;66,0936666666667;-22,7763333333333;122;"F";1;4;24;89;NA;NA;NA;28
"4987";315912;2008;3;5;71;66,0936666666667;-22,7763333333333;122;"F";1;5;27;157;NA;NA;NA;28
"4988";315912;2008;3;5;71;66,0936666666667;-22,7763333333333;122;"M";1;3;20;57;NA;NA;NA;28
"4989";315912;2008;3;5;71;66,0936666666667;-22,7763333333333;122;"M";2;3;21;67;NA;NA;NA;28
"4990";315912;2008;3;5;71;66,0936666666667;-22,7763333333333;122;"M";2;4;22;85,9;NA;NA;NA;28
